"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,29.00,867100.00,3190.00,2562.00,14.00,0.00,692.00,3798.00,3081.00,"Delta Air Lines Inc.","DL","ABE","ATL",6,"608",1,2016,1,2,2,"F",
0.00,1.00,52160.00,180.00,0.00,1010.00,0.00,87.00,62.00,38.00,"Delta Air Lines Inc.","DL","ABE","JFK",6,"622",1,2016,1,2,1,"F",
0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,0.00,"Delta Air Lines Inc.","DL","AEX","ATL",6,"626",1,2016,1,2,2,"L",
0.00,11.00,328900.00,1210.00,1132.00,0.00,0.00,143.00,633.00,364.00,"Delta Air Lines Inc.","DL","AGS","ATL",6,"608",1,2016,1,2,1,"F",
0.00,40.00,1196000.00,4398.00,3427.00,1320.00,0.00,853.00,6217.00,5302.00,"Delta Air Lines Inc.","DL","ALB","ATL",6,"608",1,2016,1,2,2,"F",
0.00,1.00,32870.00,149.00,97.00,99.00,0.00,895.00,239.00,196.00,"Delta Air Lines Inc.","DL","ALB","HSV",6,"655",1,2016,1,2,2,"F",
0.00,2.00,59800.00,220.00,41.00,0.00,1319.00,146.00,174.00,88.00,"Delta Air Lines Inc.","DL","ALB","JFK",6,"608",1,2016,1,2,1,"F",
0.00,4.00,131480.00,596.00,438.00,102.00,0.00,136.00,383.00,182.00,"Delta Air Lines Inc.","DL","ALB","LGA",6,"655",1,2016,1,2,1,"F",
0.00,1.00,38170.00,160.00,41.00,566.00,0.00,136.00,81.00,62.00,"Delta Air Lines Inc.","DL","ALB","LGA",6,"656",1,2016,1,2,1,"F",
0.00,1.00,49090.00,180.00,154.00,0.00,0.00,136.00,161.00,87.00,"Delta Air Lines Inc.","DL","ALB","LGA",8,"888",1,2016,1,2,1,"F",
0.00,1.00,80450.00,261.00,175.00,2345.00,202.00,2519.00,302.00,281.00,"Delta Air Lines Inc.","DL","ANC","MSP",6,"626",1,2016,1,2,6,"F",
0.00,29.00,867100.00,3189.00,2442.00,433.00,0.00,692.00,3436.00,2678.00,"Delta Air Lines Inc.","DL","ATL","ABE",6,"608",1,2016,1,2,2,"F",
0.00,10.00,299000.00,1099.00,964.00,415.00,0.00,143.00,483.00,292.00,"Delta Air Lines Inc.","DL","ATL","AGS",6,"608",1,2016,1,2,1,"F",
0.00,40.00,1196000.00,4400.00,4127.00,3436.00,0.00,853.00,5126.00,4357.00,"Delta Air Lines Inc.","DL","ATL","ALB",6,"608",1,2016,1,2,2,"F",
0.00,1.00,38170.00,160.00,41.00,566.00,0.00,853.00,192.00,166.00,"Delta Air Lines Inc.","DL","ATL","ALB",6,"656",1,2016,1,2,2,"F",
0.00,3.00,89700.00,330.00,305.00,0.00,0.00,765.00,385.00,329.00,"Delta Air Lines Inc.","DL","ATL","ATW",6,"608",1,2016,1,2,2,"F",
0.00,1.00,38879.00,150.00,117.00,0.00,0.00,765.00,158.00,117.00,"Delta Air Lines Inc.","DL","ATL","ATW",6,"694",1,2016,1,2,2,"F",
0.00,46.00,2258140.00,8280.00,7487.00,2908.00,9132.00,813.00,6694.00,5594.00,"Delta Air Lines Inc.","DL","ATL","AUS",8,"888",1,2016,1,2,2,"F",
0.00,62.00,1853800.00,6818.00,4485.00,1650.00,0.00,164.00,3106.00,2020.00,"Delta Air Lines Inc.","DL","ATL","AVL",6,"608",1,2016,1,2,1,"F",
0.00,24.00,717600.00,2639.00,2120.00,169.00,0.00,714.00,2755.00,2271.00,"Delta Air Lines Inc.","DL","ATL","AVP",6,"608",1,2016,1,2,2,"F",
0.00,1.00,49090.00,180.00,115.00,0.00,10.00,859.00,138.00,100.00,"Delta Air Lines Inc.","DL","ATL","BDL",8,"888",1,2016,1,2,2,"F",
0.00,75.00,2242500.00,8250.00,7016.00,6145.00,7907.00,134.00,3535.00,2164.00,"Delta Air Lines Inc.","DL","ATL","BHM",6,"608",1,2016,1,2,1,"F",
0.00,2.00,81640.00,320.00,254.00,356.00,0.00,134.00,110.00,51.00,"Delta Air Lines Inc.","DL","ATL","BHM",6,"614",1,2016,1,2,1,"F",
0.00,1.00,38170.00,160.00,109.00,0.00,0.00,134.00,49.00,31.00,"Delta Air Lines Inc.","DL","ATL","BHM",6,"656",1,2016,1,2,1,"F",
0.00,1.00,32700.00,124.00,119.00,0.00,0.00,1525.00,293.00,265.00,"Delta Air Lines Inc.","DL","ATL","BIL",6,"612",1,2016,1,2,4,"F",
0.00,12.00,358800.00,1320.00,740.00,40.00,0.00,533.00,1211.00,934.00,"Delta Air Lines Inc.","DL","ATL","BMI",6,"608",1,2016,1,2,2,"F",
0.00,62.00,1853800.00,6820.00,6093.00,6368.00,1525.00,214.00,3717.00,2485.00,"Delta Air Lines Inc.","DL","ATL","BNA",6,"608",1,2016,1,2,1,"F",
0.00,1.00,38170.00,160.00,144.00,163.00,0.00,214.00,92.00,46.00,"Delta Air Lines Inc.","DL","ATL","BNA",6,"656",1,2016,1,2,1,"F",
0.00,1.00,61740.00,234.00,97.00,0.00,0.00,946.00,143.00,119.00,"Delta Air Lines Inc.","DL","ATL","BOS",6,"623",1,2016,1,2,2,"F",
0.00,31.00,1521790.00,5579.00,4136.00,13380.00,1575.00,946.00,4489.00,3612.00,"Delta Air Lines Inc.","DL","ATL","BOS",8,"888",1,2016,1,2,2,"F",
0.00,14.00,418600.00,1540.00,1263.00,985.00,0.00,448.00,1234.00,1000.00,"Delta Air Lines Inc.","DL","ATL","BTR",6,"608",1,2016,1,2,1,"F",
0.00,3.00,89700.00,330.00,223.00,232.00,0.00,712.00,457.00,400.00,"Delta Air Lines Inc.","DL","ATL","BUF",6,"608",1,2016,1,2,2,"F",
0.00,1.00,29900.00,110.00,75.00,70.00,0.00,577.00,166.00,92.00,"Delta Air Lines Inc.","DL","ATL","BWI",6,"608",1,2016,1,2,2,"F",
0.00,2.00,68892.00,252.00,241.00,0.00,0.00,577.00,205.00,159.00,"Delta Air Lines Inc.","DL","ATL","BWI",6,"698",1,2016,1,2,2,"F",
0.00,48.00,2356320.00,8639.00,6836.00,13392.00,6776.00,577.00,4876.00,3703.00,"Delta Air Lines Inc.","DL","ATL","BWI",8,"888",1,2016,1,2,2,"F",
0.00,50.00,1495000.00,5499.00,5007.00,11263.00,0.00,192.00,2668.00,1682.00,"Delta Air Lines Inc.","DL","ATL","CAE",6,"608",1,2016,1,2,1,"F",
0.00,1.00,29900.00,110.00,107.00,0.00,0.00,528.00,92.00,76.00,"Delta Air Lines Inc.","DL","ATL","CAK",6,"608",1,2016,1,2,2,"F",
0.00,33.00,986700.00,3630.00,2300.00,330.00,0.00,106.00,1455.00,816.00,"Delta Air Lines Inc.","DL","ATL","CHA",6,"608",1,2016,1,2,1,"F",
0.00,27.00,807300.00,2970.00,2467.00,656.00,0.00,457.00,2324.00,1687.00,"Delta Air Lines Inc.","DL","ATL","CHO",6,"608",1,2016,1,2,1,"F",
0.00,32.00,956800.00,3520.00,2950.00,4038.00,0.00,259.00,2210.00,1404.00,"Delta Air Lines Inc.","DL","ATL","CHS",6,"608",1,2016,1,2,1,"F",
0.00,2.00,81740.00,320.00,282.00,923.00,0.00,259.00,120.00,78.00,"Delta Air Lines Inc.","DL","ATL","CHS",6,"614",1,2016,1,2,1,"F",
0.00,1.00,49090.00,178.00,121.00,0.00,0.00,259.00,73.00,51.00,"Delta Air Lines Inc.","DL","ATL","CHS",8,"888",1,2016,1,2,1,"F",
0.00,65.00,1943500.00,7150.00,6528.00,10811.00,5246.00,554.00,6389.00,5070.00,"Delta Air Lines Inc.","DL","ATL","CLE",6,"608",1,2016,1,2,2,"F",
0.00,1.00,52860.00,180.00,0.00,0.00,0.00,226.00,62.00,39.00,"Delta Air Lines Inc.","DL","ATL","CLT",6,"622",1,2016,1,2,1,"L",
0.00,1.00,80050.00,261.00,0.00,0.00,0.00,226.00,84.00,40.00,"Delta Air Lines Inc.","DL","ATL","CLT",6,"626",1,2016,1,2,1,"L",
0.00,0.00,0.00,0.00,0.00,0.00,0.00,226.00,0.00,0.00,"Delta Air Lines Inc.","DL","ATL","CLT",6,"655",1,2016,1,2,1,"L",
0.00,1.00,98335.00,293.00,0.00,0.00,0.00,226.00,68.00,43.00,"Delta Air Lines Inc.","DL","ATL","CLT",6,"687",1,2016,1,2,1,"L",
0.00,1.00,20334.00,54.00,42.00,0.00,0.00,226.00,72.00,48.00,"Delta Air Lines Inc.","DL","ATL","CLT",6,"698",1,2016,1,2,1,"L",
0.00,1.00,29900.00,110.00,107.00,260.00,78.00,447.00,96.00,71.00,"Delta Air Lines Inc.","DL","ATL","CMH",6,"608",1,2016,1,2,1,"F",
0.00,2.00,76340.00,320.00,305.00,2.00,0.00,447.00,166.00,133.00,"Delta Air Lines Inc.","DL","ATL","CMH",6,"656",1,2016,1,2,1,"F",
0.00,20.00,981800.00,3600.00,3153.00,3979.00,4107.00,447.00,1763.00,1315.00,"Delta Air Lines Inc.","DL","ATL","CMH",8,"888",1,2016,1,2,1,"F",
0.00,9.00,269100.00,990.00,606.00,6077.00,608.00,373.00,706.00,536.00,"Delta Air Lines Inc.","DL","ATL","CVG",6,"608",1,2016,1,2,1,"F",
0.00,1.00,38170.00,160.00,140.00,0.00,0.00,373.00,74.00,55.00,"Delta Air Lines Inc.","DL","ATL","CVG",6,"656",1,2016,1,2,1,"F",
0.00,5.00,308700.00,1170.00,632.00,0.00,0.00,366.00,384.00,264.00,"Delta Air Lines Inc.","DL","ATL","DAB",6,"623",1,2016,1,2,1,"F",
0.00,129.00,3857100.00,14189.00,11399.00,269.00,0.00,721.00,16929.00,14410.00,"Delta Air Lines Inc.","DL","ATL","DAL",6,"608",1,2016,1,2,2,"F",
0.00,0.00,0.00,0.00,0.00,0.00,0.00,721.00,0.00,0.00,"Delta Air Lines Inc.","DL","ATL","DAL",6,"655",1,2016,1,2,2,"L",
0.00,1.00,20334.00,54.00,0.00,0.00,0.00,721.00,118.00,104.00,"Delta Air Lines Inc.","DL","ATL","DAL",6,"698",1,2016,1,2,2,"L",
0.00,1.00,41370.00,160.00,160.00,593.00,0.00,432.00,83.00,64.00,"Delta Air Lines Inc.","DL","ATL","DAY",6,"614",1,2016,1,2,1,"F",
0.00,1.00,29900.00,110.00,89.00,14.00,0.00,547.00,90.00,71.00,"Delta Air Lines Inc.","DL","ATL","DCA",6,"608",1,2016,1,2,2,"F",
0.00,1.00,34446.00,132.00,106.00,26.00,0.00,547.00,95.00,76.00,"Delta Air Lines Inc.","DL","ATL","DCA",6,"698",1,2016,1,2,2,"F",
0.00,1.00,49090.00,180.00,169.00,0.00,0.00,547.00,103.00,87.00,"Delta Air Lines Inc.","DL","ATL","DCA",8,"888",1,2016,1,2,2,"F",
0.00,1.00,61740.00,234.00,226.00,5.00,0.00,1199.00,209.00,185.00,"Delta Air Lines Inc.","DL","ATL","DEN",6,"623",1,2016,1,2,3,"F",
0.00,1.00,78430.00,226.00,201.00,5.00,165.00,1199.00,207.00,178.00,"Delta Air Lines Inc.","DL","ATL","DEN",6,"626",1,2016,1,2,3,"F",
0.00,27.00,1325430.00,4860.00,4505.00,9522.00,7410.00,1199.00,5364.00,4647.00,"Delta Air Lines Inc.","DL","ATL","DEN",8,"888",1,2016,1,2,3,"F",
0.00,1.00,29900.00,110.00,98.00,905.00,0.00,731.00,144.00,119.00,"Delta Air Lines Inc.","DL","ATL","DFW",6,"608",1,2016,1,2,2,"F",
0.00,2.00,81940.00,320.00,265.00,33.00,548.00,731.00,284.00,225.00,"Delta Air Lines Inc.","DL","ATL","DFW",6,"614",1,2016,1,2,2,"F",
0.00,1.00,49760.00,199.00,193.00,0.00,1938.00,731.00,155.00,126.00,"Delta Air Lines Inc.","DL","ATL","DFW",6,"622",1,2016,1,2,2,"F",
0.00,1.00,38170.00,159.00,136.00,0.00,0.00,731.00,153.00,115.00,"Delta Air Lines Inc.","DL","ATL","DFW",6,"656",1,2016,1,2,2,"F",
0.00,36.00,1076400.00,3960.00,3563.00,9004.00,0.00,743.00,4656.00,3950.00,"Delta Air Lines Inc.","DL","ATL","DSM",6,"608",1,2016,1,2,2,"F",
0.00,5.00,149500.00,550.00,455.00,2357.00,0.00,594.00,733.00,581.00,"Delta Air Lines Inc.","DL","ATL","DTW",6,"608",1,2016,1,2,2,"F",
0.00,29.00,1790460.00,6786.00,5859.00,5051.00,1383.00,594.00,3247.00,2496.00,"Delta Air Lines Inc.","DL","ATL","DTW",6,"623",1,2016,1,2,2,"F",
0.00,37.00,1816330.00,6660.00,5372.00,1931.00,400.00,594.00,4021.00,3161.00,"Delta Air Lines Inc.","DL","ATL","DTW",8,"888",1,2016,1,2,2,"F",
0.00,38.00,1136200.00,4179.00,3043.00,968.00,0.00,240.00,2472.00,1635.00,"Delta Air Lines Inc.","DL","ATL","ECP",6,"608",1,2016,1,2,1,"F",
0.00,1.00,34054.00,126.00,99.00,169.00,0.00,240.00,61.00,45.00,"Delta Air Lines Inc.","DL","ATL","ECP",6,"698",1,2016,1,2,1,"F",
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3411.00,0.00,0.00,"Delta Air Lines Inc.","DL","ATL","EDF",6,"626",1,2016,1,2,7,"L",
0.00,11.00,328900.00,1210.00,655.00,147.00,0.00,350.00,799.00,619.00,"Delta Air Lines Inc.","DL","ATL","EVV",6,"608",1,2016,1,2,1,"F",
0.00,146.00,4365400.00,16059.00,13624.00,47185.00,7355.00,746.00,18371.00,14753.00,"Delta Air Lines Inc.","DL","ATL","EWR",6,"608",1,2016,1,2,2,"F",
0.00,1.00,38170.00,160.00,78.00,62.00,0.00,1123.00,184.00,165.00,"Delta Air Lines Inc.","DL","ATL","FAR",6,"656",1,2016,1,2,3,"F",
0.00,54.00,1614600.00,5939.00,4296.00,2946.00,0.00,331.00,3688.00,2627.00,"Delta Air Lines Inc.","DL","ATL","FAY",6,"608",1,2016,1,2,1,"F",
0.00,1.00,29900.00,110.00,98.00,0.00,0.00,581.00,101.00,80.00,"Delta Air Lines Inc.","DL","ATL","FLL",6,"608",1,2016,1,2,2,"F",
0.00,30.00,1852200.00,7020.00,4990.00,2100.00,0.00,581.00,3232.00,2583.00,"Delta Air Lines Inc.","DL","ATL","FLL",6,"623",1,2016,1,2,2,"F",
0.00,126.00,6185340.00,22680.00,19492.00,6159.00,0.00,581.00,13181.00,10662.00,"Delta Air Lines Inc.","DL","ATL","FLL",8,"888",1,2016,1,2,2,"F",
0.00,22.00,657800.00,2420.00,2067.00,204.00,0.00,954.00,3533.00,3017.00,"Delta Air Lines Inc.","DL","ATL","FSD",6,"608",1,2016,1,2,2,"F",
0.00,29.00,867100.00,3190.00,2752.00,883.00,0.00,300.00,2037.00,1362.00,"Delta Air Lines Inc.","DL","ATL","GNV",6,"608",1,2016,1,2,1,"F",
0.00,50.00,1495000.00,5498.00,3814.00,2201.00,0.00,352.00,3742.00,2908.00,"Delta Air Lines Inc.","DL","ATL","GPT",6,"608",1,2016,1,2,1,"F",
0.00,1.00,32870.00,149.00,56.00,0.00,0.00,774.00,128.00,100.00,"Delta Air Lines Inc.","DL","ATL","GRB",6,"655",1,2016,1,2,2,"F",
0.00,56.00,1674400.00,6160.00,5513.00,3564.00,0.00,640.00,5997.00,4987.00,"Delta Air Lines Inc.","DL","ATL","GRR",6,"608",1,2016,1,2,2,"F",
0.00,114.00,3408600.00,12539.00,9318.00,17374.00,35023.00,306.00,7898.00,5635.00,"Delta Air Lines Inc.","DL","ATL","GSO",6,"608",1,2016,1,2,1,"F",
0.00,1.00,38170.00,160.00,136.00,411.00,0.00,306.00,95.00,48.00,"Delta Air Lines Inc.","DL","ATL","GSO",6,"656",1,2016,1,2,1,"F",
0.00,40.00,1196000.00,4400.00,3805.00,4601.00,0.00,153.00,1931.00,1240.00,"Delta Air Lines Inc.","DL","ATL","GSP",6,"608",1,2016,1,2,1,"F",
0.00,109.00,3259100.00,11990.00,9847.00,3778.00,0.00,696.00,14107.00,11857.00,"Delta Air Lines Inc.","DL","ATL","HOU",6,"608",1,2016,1,2,2,"F",
0.00,118.00,3528200.00,12980.00,9723.00,4707.00,0.00,151.00,5955.00,3811.00,"Delta Air Lines Inc.","DL","ATL","HSV",6,"608",1,2016,1,2,1,"F",
0.00,1.00,34446.00,126.00,114.00,20.00,0.00,151.00,43.00,29.00,"Delta Air Lines Inc.","DL","ATL","HSV",6,"698",1,2016,1,2,1,"F",
0.00,51.00,1524900.00,5605.00,4045.00,3293.00,2031.00,534.00,4931.00,3866.00,"Delta Air Lines Inc.","DL","ATL","IAD",6,"608",1,2016,1,2,2,"F",
0.00,1.00,40070.00,160.00,103.00,0.00,0.00,534.00,99.00,81.00,"Delta Air Lines Inc.","DL","ATL","IAD",6,"614",1,2016,1,2,2,"F",
0.00,1.00,34446.00,126.00,101.00,10.00,0.00,534.00,104.00,70.00,"Delta Air Lines Inc.","DL","ATL","IAD",6,"698",1,2016,1,2,2,"F",
0.00,1.00,49090.00,180.00,69.00,69.00,0.00,534.00,100.00,74.00,"Delta Air Lines Inc.","DL","ATL","IAD",8,"888",1,2016,1,2,2,"F",
0.00,1.00,49760.00,72.00,0.00,0.00,0.00,534.00,111.00,82.00,"Delta Air Lines Inc.","DL","ATL","IAD",6,"622",1,2016,1,2,2,"L",
0.00,62.00,1853800.00,6820.00,5819.00,8421.00,3885.00,689.00,7795.00,6572.00,"Delta Air Lines Inc.","DL","ATL","IAH",6,"608",1,2016,1,2,2,"F",
0.00,31.00,926900.00,3410.00,2436.00,1303.00,0.00,782.00,4168.00,3580.00,"Delta Air Lines Inc.","DL","ATL","ICT",6,"608",1,2016,1,2,2,"F",
0.00,1.00,29900.00,110.00,91.00,8.00,462.00,432.00,87.00,70.00,"Delta Air Lines Inc.","DL","ATL","IND",6,"608",1,2016,1,2,1,"F",
0.00,3.00,185220.00,702.00,637.00,1001.00,486.00,432.00,282.00,197.00,"Delta Air Lines Inc.","DL","ATL","IND",6,"623",1,2016,1,2,1,"F",
0.00,46.00,2258140.00,8280.00,6428.00,5000.00,5337.00,432.00,3903.00,2974.00,"Delta Air Lines Inc.","DL","ATL","IND",8,"888",1,2016,1,2,1,"F",
0.00,0.00,0.00,0.00,0.00,0.00,0.00,432.00,0.00,0.00,"Delta Air Lines Inc.","DL","ATL","IND",6,"655",1,2016,1,2,1,"L",
0.00,1.00,20334.00,54.00,36.00,0.00,0.00,432.00,84.00,59.00,"Delta Air Lines Inc.","DL","ATL","IND",6,"698",1,2016,1,2,1,"L",
0.00,130.00,3887000.00,14300.00,11528.00,28011.00,0.00,341.00,9946.00,7417.00,"Delta Air Lines Inc.","DL","ATL","JAN",6,"608",1,2016,1,2,1,"F",
0.00,2.00,76340.00,320.00,151.00,374.00,0.00,341.00,233.00,186.00,"Delta Air Lines Inc.","DL","ATL","JAN",6,"656",1,2016,1,2,1,"F",
0.00,17.00,834530.00,3060.00,2541.00,1667.00,1711.00,270.00,1092.00,731.00,"Delta Air Lines Inc.","DL","ATL","JAX",8,"888",1,2016,1,2,1,"F",
0.00,25.00,747500.00,2748.00,2362.00,11447.00,6941.00,760.00,3360.00,2600.00,"Delta Air Lines Inc.","DL","ATL","JFK",6,"608",1,2016,1,2,2,"F",
0.00,2.00,98180.00,360.00,288.00,186.00,465.00,760.00,254.00,199.00,"Delta Air Lines Inc.","DL","ATL","JFK",8,"888",1,2016,1,2,2,"F",
0.00,19.00,1173060.00,4446.00,3842.00,5757.00,7873.00,1747.00,5135.00,4453.00,"Delta Air Lines Inc.","DL","ATL","LAS",6,"623",1,2016,1,2,4,"F",
0.00,3.00,238930.00,748.00,657.00,0.00,0.00,1747.00,781.00,708.00,"Delta Air Lines Inc.","DL","ATL","LAS",6,"626",1,2016,1,2,4,"F",
0.00,64.00,3141760.00,11519.00,10690.00,10187.00,15506.00,1747.00,16661.00,15190.00,"Delta Air Lines Inc.","DL","ATL","LAS",8,"888",1,2016,1,2,4,"F",
0.00,6.00,370440.00,1404.00,1351.00,3416.00,10798.00,1947.00,1768.00,1566.00,"Delta Air Lines Inc.","DL","ATL","LAX",6,"623",1,2016,1,2,4,"F",
0.00,62.00,3043580.00,11158.00,10388.00,53663.00,53445.00,1947.00,17878.00,16027.00,"Delta Air Lines Inc.","DL","ATL","LAX",8,"888",1,2016,1,2,4,"F",
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1947.00,0.00,0.00,"Delta Air Lines Inc.","DL","ATL","LAX",6,"655",1,2016,1,2,4,"L",
0.00,1.00,20334.00,54.00,0.00,0.00,0.00,1947.00,285.00,271.00,"Delta Air Lines Inc.","DL","ATL","LAX",6,"698",1,2016,1,2,4,"L",
0.00,52.00,1554800.00,5720.00,4573.00,9316.00,0.00,304.00,3600.00,2587.00,"Delta Air Lines Inc.","DL","ATL","LEX",6,"608",1,2016,1,2,1,"F",
0.00,29.00,867100.00,3189.00,1963.00,1654.00,0.00,503.00,2984.00,2253.00,"Delta Air Lines Inc.","DL","ATL","LFT",6,"608",1,2016,1,2,2,"F",
0.00,38.00,1865420.00,6840.00,4647.00,7842.00,0.00,762.00,4871.00,3840.00,"Delta Air Lines Inc.","DL","ATL","LGA",8,"888",1,2016,1,2,2,"F",
0.00,29.00,867100.00,3190.00,2224.00,2058.00,0.00,453.00,2590.00,2095.00,"Delta Air Lines Inc.","DL","ATL","LIT",6,"608",1,2016,1,2,1,"F",
0.00,3.00,123710.00,480.00,218.00,340.00,0.00,453.00,274.00,229.00,"Delta Air Lines Inc.","DL","ATL","LIT",6,"614",1,2016,1,2,1,"F",
0.00,1.00,38170.00,160.00,129.00,526.00,0.00,453.00,89.00,70.00,"Delta Air Lines Inc.","DL","ATL","LIT",6,"656",1,2016,1,2,1,"F",
0.00,2.00,59800.00,220.00,214.00,35.00,3.00,692.00,264.00,224.00,"Delta Air Lines Inc.","DL","ATL","MCI",6,"608",1,2016,1,2,2,"F",
0.00,70.00,3436300.00,12597.00,10492.00,9737.00,6354.00,692.00,8818.00,7280.00,"Delta Air Lines Inc.","DL","ATL","MCI",8,"888",1,2016,1,2,2,"F",
0.00,1.00,29900.00,110.00,101.00,0.00,0.00,404.00,79.00,57.00,"Delta Air Lines Inc.","DL","ATL","MCO",6,"608",1,2016,1,2,1,"F",
0.00,69.00,4260060.00,16146.00,14869.00,27998.00,1209.00,404.00,5979.00,4194.00,"Delta Air Lines Inc.","DL","ATL","MCO",6,"623",1,2016,1,2,1,"F",
0.00,93.00,4565370.00,16740.00,15365.00,10689.00,1143.00,404.00,7661.00,5532.00,"Delta Air Lines Inc.","DL","ATL","MCO",8,"888",1,2016,1,2,1,"F",
0.00,2.00,204380.00,582.00,273.00,0.00,0.00,404.00,188.00,130.00,"Delta Air Lines Inc.","DL","ATL","MCO",6,"627",1,2016,1,2,1,"L",
0.00,2.00,65740.00,298.00,141.00,0.00,0.00,404.00,162.00,123.00,"Delta Air Lines Inc.","DL","ATL","MCO",6,"655",1,2016,1,2,1,"L",
0.00,2.00,76640.00,320.00,0.00,0.00,0.00,404.00,181.00,117.00,"Delta Air Lines Inc.","DL","ATL","MCO",6,"656",1,2016,1,2,1,"L",
0.00,2.00,196670.00,586.00,253.00,0.00,0.00,404.00,181.00,124.00,"Delta Air Lines Inc.","DL","ATL","MCO",6,"687",1,2016,1,2,1,"L",
0.00,2.00,40668.00,108.00,82.00,0.00,0.00,404.00,167.00,125.00,"Delta Air Lines Inc.","DL","ATL","MCO",6,"698",1,2016,1,2,1,"L",
0.00,68.00,2033200.00,7479.00,5890.00,6992.00,0.00,620.00,7278.00,5763.00,"Delta Air Lines Inc.","DL","ATL","MDT",6,"608",1,2016,1,2,2,"F",
0.00,2.00,76340.00,320.00,244.00,0.00,0.00,620.00,361.00,292.00,"Delta Air Lines Inc.","DL","ATL","MDT",6,"656",1,2016,1,2,2,"F",
0.00,45.00,1345500.00,4950.00,3259.00,0.00,0.00,591.00,4877.00,3955.00,"Delta Air Lines Inc.","DL","ATL","MDW",6,"608",1,2016,1,2,2,"F",
0.00,0.00,0.00,0.00,0.00,0.00,0.00,591.00,0.00,0.00,"Delta Air Lines Inc.","DL","ATL","MDW",6,"655",1,2016,1,2,2,"L",
0.00,1.00,38879.00,150.00,0.00,0.00,0.00,591.00,102.00,90.00,"Delta Air Lines Inc.","DL","ATL","MDW",6,"694",1,2016,1,2,2,"L",
0.00,2.00,54780.00,180.00,45.00,0.00,0.00,591.00,228.00,171.00,"Delta Air Lines Inc.","DL","ATL","MDW",6,"698",1,2016,1,2,2,"L",
0.00,40.00,1196000.00,4400.00,3956.00,4268.00,245.00,332.00,3101.00,2355.00,"Delta Air Lines Inc.","DL","ATL","MEM",6,"608",1,2016,1,2,1,"F",
0.00,1.00,38170.00,160.00,93.00,45.00,0.00,332.00,81.00,59.00,"Delta Air Lines Inc.","DL","ATL","MEM",6,"656",1,2016,1,2,1,"F",
0.00,0.00,0.00,0.00,0.00,0.00,0.00,332.00,0.00,0.00,"Delta Air Lines Inc.","DL","ATL","MEM",6,"655",1,2016,1,2,1,"L",
0.00,1.00,20334.00,54.00,0.00,0.00,0.00,332.00,73.00,54.00,"Delta Air Lines Inc.","DL","ATL","MEM",6,"698",1,2016,1,2,1,"L",
0.00,1.00,32700.00,124.00,16.00,0.00,0.00,594.00,102.00,83.00,"Delta Air Lines Inc.","DL","ATL","MIA",6,"612",1,2016,1,2,2,"F",
0.00,9.00,555660.00,2106.00,1528.00,4838.00,3064.00,594.00,931.00,733.00,"Delta Air Lines Inc.","DL","ATL","MIA",6,"623",1,2016,1,2,2,"F",
0.00,3.00,240050.00,783.00,620.00,794.00,1013.00,594.00,315.00,251.00,"Delta Air Lines Inc.","DL","ATL","MIA",6,"626",1,2016,1,2,2,"F",
0.00,30.00,1472700.00,5398.00,4665.00,11261.00,15823.00,594.00,3259.00,2562.00,"Delta Air Lines Inc.","DL","ATL","MIA",8,"888",1,2016,1,2,2,"F",
0.00,1.00,40070.00,160.00,0.00,0.00,0.00,594.00,121.00,87.00,"Delta Air Lines Inc.","DL","ATL","MIA",6,"614",1,2016,1,2,2,"L",
0.00,0.00,0.00,0.00,0.00,0.00,0.00,594.00,0.00,0.00,"Delta Air Lines Inc.","DL","ATL","MIA",6,"655",1,2016,1,2,2,"L",
0.00,1.00,20334.00,54.00,41.00,0.00,0.00,594.00,93.00,80.00,"Delta Air Lines Inc.","DL","ATL","MIA",6,"698",1,2016,1,2,2,"L",
0.00,1.00,29900.00,110.00,109.00,0.00,0.00,669.00,113.00,95.00,"Delta Air Lines Inc.","DL","ATL","MKE",6,"608",1,2016,1,2,2,"F",
0.00,1.00,34446.00,126.00,102.00,25.00,0.00,669.00,111.00,94.00,"Delta Air Lines Inc.","DL","ATL","MKE",6,"698",1,2016,1,2,2,"F",
0.00,1.00,49090.00,180.00,82.00,292.00,0.00,669.00,121.00,104.00,"Delta Air Lines Inc.","DL","ATL","MKE",8,"888",1,2016,1,2,2,"F",
0.00,0.00,0.00,0.00,0.00,0.00,0.00,669.00,0.00,0.00,"Delta Air Lines Inc.","DL","ATL","MKE",6,"655",1,2016,1,2,2,"L",
0.00,1.00,38170.00,160.00,0.00,0.00,0.00,669.00,109.00,94.00,"Delta Air Lines Inc.","DL","ATL","MKE",6,"656",1,2016,1,2,2,"L",
0.00,1.00,20334.00,54.00,41.00,0.00,0.00,669.00,114.00,93.00,"Delta Air Lines Inc.","DL","ATL","MKE",6,"698",1,2016,1,2,2,"L",
